태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
은주태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-23,,,,정상가동,99,380,60,2019,,,,,2024-09-27
은정2호태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-25 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
나래태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-26,,,,정상가동,99,380,60,2019,,,,,2024-09-27
미래 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1517-3 토지,,,,정상가동,97.2,380,60,2019,,,,,2024-09-27
즐거운발전소,,전북특별자치도 익산시 망성면 어량리 1666-1,,,,정상가동,99,380,60,2019,,,,,2024-09-27
수다익산1호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1666-1,,,,정상가동,99,380,60,2019,,,,,2024-09-27
지성발전소,,전북특별자치도 익산시 망성면 어량리 1668-2,,,,정상가동,99,380,60,2019,,,,,2024-09-27
그린1호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1668-2,,,,정상가동,99,380,60,2019,,,,,2024-09-27
용진 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1668-2,,,,정상가동,99,380,60,2019,,,,,2024-09-27
오공38 태양광발전소,,전북특별자치도 익산시 망성면 어량리 1760번지 38호,,,,정상가동,99,380,60,2019,,,,,2024-09-27
신후어량태양광,,전북특별자치도 익산시 망성면 어량리 1763-1 외 12필지,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
장한 태양광발전소,,전북특별자치도 익산시 망성면 어량리 2063-1 토지,,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
황금쏠라3호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 226,223-2,224-11,227-2 토지",,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
정숙어량 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 226,227-2 토지",,,,정상가동,99.4,380,60,2018,,,,,2024-09-27
그린지구2호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 226-1 , 227-3 토지",,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
그린지구5호 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 226-2 , 227-4 토지",,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
김경희3 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 226-3 , 227-5 토지",,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
영선3호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 228-1 토지,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
창표2호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 228-3 토지,,,,정상가동,99.83,380,60,2019,,,,,2024-09-27
에스에이치1 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 236-1,236-2 토지",,,,정상가동,99.84,380,60,2018,,,,,2024-09-27
에스에이치2 태양광발전소,,전북특별자치도 익산시 망성면 어량리 240-8 토지,,,,정상가동,99.84,380,60,2018,,,,,2024-09-27
으랭이발전소,,"전북특별자치도 익산시 망성면 어량리 330번지 3호 ,332",,,,정상가동,99.84,380,60,2018,,,,,2024-09-27
헬리오스 태양광발전소,,전북특별자치도 익산시 망성면 어량리 333,,,,정상가동,99.84,380,60,2018,,,,,2024-09-27
망성1호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 333,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
창동3호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 335,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
망성5호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 336,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
망성4호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 336,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
신후망성태양광,,"전북특별자치도 익산시 망성면 어량리 366 ,1763-9,357-1,1763-10,1763-11,1763-12",,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
화수분2호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량7호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량6호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량5호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량4호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량3호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량2호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,99.36,380,60,2018,,,,,2024-09-27
어량1호 태양광발전소,,전북특별자치도 익산시 망성면 어량리 381,,,,정상가동,98.33,380,60,2017,,,,,2024-09-27
해진에너지,,전북특별자치도 익산시 망성면 어량리 402,,,,정상가동,98.33,380,60,2017,,,,,2024-09-27
어동 태양광발전소,,전북특별자치도 익산시 망성면 어량리 447-1 토지,,,,정상가동,98.33,380,60,2017,,,,,2024-09-27
나래뜰태양광발전소,전북특별자치도 익산시 망성면 어량상발1길 57,,,,,정상가동,98.33,380,60,2017,,,,,2024-09-27
혜진 장선리 태양광발전소,,전북특별자치도 익산시 망성면 장선리 319-14,,,,정상가동,97.92,380,60,2018,,,,,2024-09-27
연옥 태양광발전소,,전북특별자치도 익산시 망성면 장선리 378 토지,,,,정상가동,97.92,380,60,2018,,,,,2024-09-27
민수 태양광발전소,,전북특별자치도 익산시 망성면 장선리 378-5,,,,정상가동,97.92,380,60,2018,,,,,2024-09-27
주혜 태양광발전소,,전북특별자치도 익산시 망성면 장선리 378-6,,,,정상가동,97.92,380,60,2018,,,,,2024-09-27
서현1호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 521 토지,,,,정상가동,97.92,380,60,2018,,,,,2024-09-27
은미 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99,380,60,2019,,,,,2024-09-27
제일 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99,380,60,2019,,,,,2024-09-27
장선4호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99.96,380,60,2018,,,,,2024-09-27
에스엔엘4호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99.96,380,60,2018,,,,,2024-09-27
해빛 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
장선3호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 523,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
익산정은 태양광발전소,,전북특별자치도 익산시 망성면 장선리 659-13,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
한국4호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 660-1 토지,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
한국3호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 660-23 토지,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
한국2호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 660-24 토지,,,,정상가동,99.36,380,60,2020,,,,,2024-09-27
주영 에너지,,전북특별자치도 익산시 망성면 장선리 692-17,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
소정2호 태양광발전소,,전북특별자치도 익산시 망성면 장선리 692-9,,,,정상가동,88.4,380,60,2018,,,,,2024-09-27
썬 에너지,,전북특별자치도 익산시 망성면 장선리 692-9,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
방자 태양광발전소,"전북특별자치도 익산시 망성면 진북로 1348, 창고",,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
신용 태양광발전소,전북특별자치도 익산시 망성면 천변2길 1-36,,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
상순 태양광발전소,전북특별자치도 익산시 망성면 화산1길 48-18,,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
가을 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1143-7,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
익산수아1 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1266-86 토지,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
한아름 2호 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1557-14,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
한아름 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1557-14,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
한아름1호 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1557-18,,,,정상가동,75.6,380,60,2019,,,,,2024-09-27
프리지아 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1558-1,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
정훈2 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1558-31 토지,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
혜와수2 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1558-32 토지,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
고산3호 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1562-2,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
청담화산발전소,,전북특별자치도 익산시 망성면 화산리 1563-10,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
성농4호 발전소,,전북특별자치도 익산시 망성면 화산리 1564-3,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
성농3호 발전소,,전북특별자치도 익산시 망성면 화산리 1580번지 16호,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
화산리시아발전소,,전북특별자치도 익산시 망성면 화산리 1586-1,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
정하 태양광발전소,,전북특별자치도 익산시 망성면 화산리 1586-1,,,,정상가동,98.6,380,60,2019,,,,,2024-09-27
성농5호 발전소,,전북특별자치도 익산시 망성면 화산리 1850-2,,,,정상가동,40.26,380,60,2017,,,,,2024-09-27
늘푸른망성발전소,,전북특별자치도 익산시 망성면 화산리 197-3,,,,정상가동,99.2,380,60,2018,,,,,2024-09-27
가을1 태양광발전소,,전북특별자치도 익산시 망성면 화산리 2020번지 17호 (주1),,,,정상가동,99.2,380,60,2019,,,,,2024-09-27
가을2 태양광발전소,,전북특별자치도 익산시 망성면 화산리 2020번지 17호 주3,,,,정상가동,98.6,380,60,2018,,,,,2024-09-27
화산리주영발전소,,전북특별자치도 익산시 망성면 화산리 270-1,,,,정상가동,73.1,380,60,2018,,,,,2024-09-27
고은1호 태양광발전소,,전북특별자치도 익산시 망성면 화산리 278-2 토지,,,,정상가동,99,380,60,2019,,,,,2024-09-27
고은2호 태양광발전소,,전북특별자치도 익산시 망성면 화산리 278번지 2호,,,,정상가동,70,380,60,2018,,,,,2024-09-27
두무태양광발전소,,전북특별자치도 익산시 망성면 화산리 402-5,,,,정상가동,99,380,60,2018,,,,,2024-09-27
익산역 자가용 발전,,전북특별자치도 익산시 망성면 화산리 752-2 토지,,,,정상가동,99,380,60,2018,,,,,2024-09-27
참진발전소,,전북특별자치도 익산시 망성면 화산리 771 건물위,,,,정상가동,49.5,380,60,2018,,,,,2024-09-27
가정 태양광발전소,,"전북특별자치도 익산시 모현동1가 13-30,13-32(주1,부1) 건물위",,,,정상가동,99,380,60,2018,,,,,2024-09-27
현식2태양광발전소,,전북특별자치도 익산시 모현동1가 581번지 건물상부,,,,정상가동,99,380,60,2018,,,,,2024-09-27
박앤범 태양광발전소,,전북특별자치도 익산시 모현동1가 837 건물위,,,,정상가동,99,380,60,2018,,,,,2024-09-27
트렉토피아 태양광발전소,,전북특별자치도 익산시 목천동 715-101 건물위,,,,정상가동,99,380,60,2019,,,,,2024-09-27
우리밀2호 태양광발전소,,"전북특별자치도 익산시 목천동 73-27 건물위(주1,주2)",,,,정상가동,59.4,380,60,2019,,,,,2024-09-27
우리밀1호 태양광발전소,,전북특별자치도 익산시 목천동 73-82 건물위,,,,정상가동,99,380,60,2019,,,,,2024-09-27
케이제이글로벌태양광발전소,전북특별자치도 익산시 목천로 56-13(목천동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
극동태양광발전소,전북특별자치도 익산시 목천로 56-19(목천동),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
최은숙2호 태양광발전소,전북특별자치도 익산시 목천로10길 33(인화동1가),,,,,정상가동,99,380,60,2019,,,,,2024-09-27
최은숙1호 태양광발전소,전북특별자치도 익산시 목천로10길 35(인화동1가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
태원 태양광발전소,전북특별자치도 익산시 목천로10길 8 (인화동1가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
대진 태양광 발전소,전북특별자치도 익산시 목천로12길 13(인화동1가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
대신태양광발전소,전북특별자치도 익산시 목천로12길 15(인화동1가),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
강숙 태양광발전소,전북특별자치도 익산시 목천로2길 101 (인화동2가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
금호발전소,전북특별자치도 익산시 목천로2길 103(인화동2가),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
유진2호 태양광발전소,전북특별자치도 익산시 목천로2길 97 (인화동2가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
유진1호 태양광발전소,전북특별자치도 익산시 목천로2길 97 (인화동2가),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
정일 태양광발전소,"전북특별자치도 익산시 목천로4길 39, 정일정공, 건물위 (인화동1가)",,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
덕진 태양광발전소,전북특별자치도 익산시 무왕로 1161 (어양동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
이상봉 태양광발전소,전북특별자치도 익산시 무왕로 1377-1(팔봉동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
진강 태양광발전소,전북특별자치도 익산시 무왕로 799(신용동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
썬플라워태양광발전소,전북특별자치도 익산시 무왕로17길 13(영등동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
목천 태양광발전소,전북특별자치도 익산시 무왕로2길 62 (목천동),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
장미숙태양광발전소,전북특별자치도 익산시 무왕로33길 23(석왕동),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
최대남 태양광발전소,전북특별자치도 익산시 무왕로4길 47(신동),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
최관홍 태양광발전소,전북특별자치도 익산시 무왕로4길 47(신동),,,,,정상가동,99.96,380,60,2019,,,,,2024-09-27
하이투 태양광발전소,전북특별자치도 익산시 배산로 152-14 (모현동1가),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
익산한사랑발전소,"전북특별자치도 익산시 배산로 183, 한사랑빌딩 (모현동2가)",,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
미소1호 태양광발전소,전북특별자치도 익산시 번영로 2040-38(목천동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
미소2호 태양광발전소,전북특별자치도 익산시 번영로 2040-44(목천동),,,,,정상가동,99.96,380,60,2020,,,,,2024-09-27
익산원예농협 2호 태양광발전소,"전북특별자치도 익산시 번영로1길 16, 익산원예농협협동조합 (목천동)",,,,,정상가동,99,380,60,2018,,,,,2024-09-27
보템태양광발전소,전북특별자치도 익산시 보석로2길 10-7 (금강동),,,,,정상가동,99,380,60,2018,,,,,2024-09-27
비엔케이4호 태양광발전소,전북특별자치도 익산시 보석로2길 27-11(신흥동),,,,,정상가동,99,380,60,2018,,,,,2024-09-27
비엔케이3호 태양광발전소,전북특별자치도 익산시 보석로2길 27-11(신흥동),,,,,정상가동,99,380,60,2020,,,,,2024-09-27
비엔케이2호 태양광발전소,전북특별자치도 익산시 보석로2길 27-11(신흥동),,,,,정상가동,99,380,60,2020,,,,,2024-09-27
비엔케이1호 태양광발전소,전북특별자치도 익산시 보석로2길 27-11(신흥동),,,,,정상가동,99.2,380,60,2017,,,,,2024-09-27
